continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
0,High-income countries,2020-02-20,1250514600,320.0,0.0,13.0,0.0
0,High-income countries,2020-02-21,1250514600,320.0,0.0,13.0,0.0
0,High-income countries,2020-02-22,1250514600,320.0,0.0,13.0,0.0
0,High-income countries,2020-02-23,1250514600,1073.0,753.0,19.0,6.0
0,High-income countries,2020-02-24,1250514600,1073.0,0.0,19.0,0.0
0,High-income countries,2020-02-25,1250514600,1073.0,0.0,19.0,0.0
0,High-income countries,2020-02-26,1250514600,1073.0,0.0,19.0,0.0
0,High-income countries,2020-02-27,1250514600,1073.0,0.0,19.0,0.0
0,High-income countries,2020-02-28,1250514600,1073.0,0.0,19.0,0.0
0,High-income countries,2020-02-29,1250514600,1073.0,0.0,19.0,0.0
0,High-income countries,2020-03-01,1250514600,5802.0,4729.0,68.0,49.0
0,High-income countries,2020-03-02,1250514600,5802.0,0.0,68.0,0.0
0,High-income countries,2020-03-03,1250514600,5802.0,0.0,68.0,0.0
0,High-income countries,2020-03-04,1250514600,5802.0,0.0,68.0,0.0
0,High-income countries,2020-03-05,1250514600,5802.0,0.0,68.0,0.0
0,High-income countries,2020-03-06,1250514600,5802.0,0.0,68.0,0.0
0,High-income countries,2020-03-07,1250514600,5802.0,0.0,68.0,0.0
0,High-income countries,2020-03-08,1250514600,19439.0,13637.0,378.0,310.0
0,High-income countries,2020-03-09,1250514600,19439.0,0.0,378.0,0.0
0,High-income countries,2020-03-10,1250514600,19439.0,0.0,378.0,0.0
0,High-income countries,2020-03-11,1250514600,19439.0,0.0,378.0,0.0
0,High-income countries,2020-03-12,1250514600,19439.0,0.0,378.0,0.0
0,High-income countries,2020-03-13,1250514600,19439.0,0.0,378.0,0.0
0,High-income countries,2020-03-14,1250514600,19439.0,0.0,378.0,0.0
0,High-income countries,2020-03-15,1250514600,71050.0,51611.0,2418.0,2040.0
0,High-income countries,2020-03-16,1250514600,71050.0,0.0,2418.0,0.0
0,High-income countries,2020-03-17,1250514600,71050.0,0.0,2418.0,0.0
0,High-income countries,2020-03-18,1250514600,71050.0,0.0,2418.0,0.0
0,High-income countries,2020-03-19,1250514600,71050.0,0.0,2418.0,0.0
0,High-income countries,2020-03-20,1250514600,71050.0,0.0,2418.0,0.0
0,High-income countries,2020-03-21,1250514600,71050.0,0.0,2418.0,0.0
0,High-income countries,2020-03-22,1250514600,224251.0,153201.0,10907.0,8489.0
0,High-income countries,2020-03-23,1250514600,224251.0,0.0,10907.0,0.0
0,High-income countries,2020-03-24,1250514600,224251.0,0.0,10907.0,0.0
0,High-income countries,2020-03-25,1250514600,224251.0,0.0,10907.0,0.0
0,High-income countries,2020-03-26,1250514600,224251.0,0.0,10907.0,0.0
0,High-income countries,2020-03-27,1250514600,224251.0,0.0,10907.0,0.0
0,High-income countries,2020-03-28,1250514600,224251.0,0.0,10907.0,0.0
0,High-income countries,2020-03-29,1250514600,533115.0,308864.0,31468.0,20561.0
0,High-income countries,2020-03-30,1250514600,533115.0,0.0,31468.0,0.0
0,High-income countries,2020-03-31,1250514600,533115.0,0.0,31468.0,0.0
0,High-income countries,2020-04-01,1250514600,533115.0,0.0,31468.0,0.0
0,High-income countries,2020-04-02,1250514600,533115.0,0.0,31468.0,0.0
0,High-income countries,2020-04-03,1250514600,533115.0,0.0,31468.0,0.0
0,High-income countries,2020-04-04,1250514600,533115.0,0.0,31468.0,0.0
0,High-income countries,2020-04-05,1250514600,926225.0,393110.0,65171.0,33703.0
0,High-income countries,2020-04-06,1250514600,926225.0,0.0,65171.0,0.0
0,High-income countries,2020-04-07,1250514600,926225.0,0.0,65171.0,0.0
0,High-income countries,2020-04-08,1250514600,926225.0,0.0,65171.0,0.0
0,High-income countries,2020-04-09,1250514600,926225.0,0.0,65171.0,0.0
0,High-income countries,2020-04-10,1250514600,926225.0,0.0,65171.0,0.0
0,High-income countries,2020-04-11,1250514600,926225.0,0.0,65171.0,0.0
0,High-income countries,2020-04-12,1250514600,1343008.0,416783.0,108213.0,43042.0
0,High-income countries,2020-04-13,1250514600,1343008.0,0.0,108213.0,0.0
0,High-income countries,2020-04-14,1250514600,1343008.0,0.0,108213.0,0.0
0,High-income countries,2020-04-15,1250514600,1343008.0,0.0,108213.0,0.0
0,High-income countries,2020-04-16,1250514600,1343008.0,0.0,108213.0,0.0
0,High-income countries,2020-04-17,1250514600,1343008.0,0.0,108213.0,0.0
0,High-income countries,2020-04-18,1250514600,1343008.0,0.0,108213.0,0.0
0,High-income countries,2020-04-19,1250514600,1710450.0,367442.0,150550.0,42337.0
0,High-income countries,2020-04-20,1250514600,1710450.0,0.0,150550.0,0.0
0,High-income countries,2020-04-21,1250514600,1710450.0,0.0,150550.0,0.0
0,High-income countries,2020-04-22,1250514600,1710450.0,0.0,150550.0,0.0
0,High-income countries,2020-04-23,1250514600,1710450.0,0.0,150550.0,0.0
0,High-income countries,2020-04-24,1250514600,1710450.0,0.0,150550.0,0.0
0,High-income countries,2020-04-25,1250514600,1710450.0,0.0,150550.0,0.0
0,High-income countries,2020-04-26,1250514600,2075843.0,365393.0,187014.0,36464.0
0,High-income countries,2020-04-27,1250514600,2075843.0,0.0,187014.0,0.0
0,High-income countries,2020-04-28,1250514600,2075843.0,0.0,187014.0,0.0
0,High-income countries,2020-04-29,1250514600,2075843.0,0.0,187014.0,0.0
0,High-income countries,2020-04-30,1250514600,2075843.0,0.0,187014.0,0.0
0,High-income countries,2020-05-01,1250514600,2075843.0,0.0,187014.0,0.0
0,High-income countries,2020-05-02,1250514600,2075843.0,0.0,187014.0,0.0
0,High-income countries,2020-05-03,1250514600,2406173.0,330330.0,216555.0,29541.0
0,High-income countries,2020-05-04,1250514600,2406173.0,0.0,216555.0,0.0
0,High-income countries,2020-05-05,1250514600,2406173.0,0.0,216555.0,0.0
0,High-income countries,2020-05-06,1250514600,2406173.0,0.0,216555.0,0.0
0,High-income countries,2020-05-07,1250514600,2406173.0,0.0,216555.0,0.0
0,High-income countries,2020-05-08,1250514600,2406173.0,0.0,216555.0,0.0
0,High-income countries,2020-05-09,1250514600,2406173.0,0.0,216555.0,0.0
0,High-income countries,2020-05-10,1250514600,2709517.0,303344.0,241687.0,25132.0
0,High-income countries,2020-05-11,1250514600,2709517.0,0.0,241687.0,0.0
0,High-income countries,2020-05-12,1250514600,2709517.0,0.0,241687.0,0.0
0,High-income countries,2020-05-13,1250514600,2709517.0,0.0,241687.0,0.0
0,High-income countries,2020-05-14,1250514600,2709517.0,0.0,241687.0,0.0
0,High-income countries,2020-05-15,1250514600,2709517.0,0.0,241687.0,0.0
0,High-income countries,2020-05-16,1250514600,2709517.0,0.0,241687.0,0.0
0,High-income countries,2020-05-17,1250514600,3002675.0,293158.0,261096.0,19409.0
0,High-income countries,2020-05-18,1250514600,3002675.0,0.0,261096.0,0.0
0,High-income countries,2020-05-19,1250514600,3002675.0,0.0,261096.0,0.0
0,High-income countries,2020-05-20,1250514600,3002675.0,0.0,261096.0,0.0
0,High-income countries,2020-05-21,1250514600,3002675.0,0.0,261096.0,0.0
0,High-income countries,2020-05-22,1250514600,3002675.0,0.0,261096.0,0.0
0,High-income countries,2020-05-23,1250514600,3002675.0,0.0,261096.0,0.0
0,High-income countries,2020-05-24,1250514600,3301566.0,298891.0,276719.0,15623.0
0,High-income countries,2020-05-25,1250514600,3301566.0,0.0,276719.0,0.0
0,High-income countries,2020-05-26,1250514600,3301566.0,0.0,276719.0,0.0
0,High-income countries,2020-05-27,1250514600,3301566.0,0.0,276719.0,0.0
0,High-income countries,2020-05-28,1250514600,3301566.0,0.0,276719.0,0.0
0,High-income countries,2020-05-29,1250514600,3301566.0,0.0,276719.0,0.0
0,High-income countries,2020-05-30,1250514600,3301566.0,0.0,276719.0,0.0
0,High-income countries,2020-05-31,1250514600,3573408.0,271842.0,289244.0,12525.0
0,High-income countries,2020-06-01,1250514600,3573408.0,0.0,289244.0,0.0
0,High-income countries,2020-06-02,1250514600,3573408.0,0.0,289244.0,0.0
0,High-income countries,2020-06-03,1250514600,3573408.0,0.0,289244.0,0.0
0,High-income countries,2020-06-04,1250514600,3573408.0,0.0,289244.0,0.0
0,High-income countries,2020-06-05,1250514600,3573408.0,0.0,289244.0,0.0
0,High-income countries,2020-06-06,1250514600,3573408.0,0.0,289244.0,0.0
0,High-income countries,2020-06-07,1250514600,3849224.0,275817.0,300190.0,10946.0
0,High-income countries,2020-06-08,1250514600,3849224.0,0.0,300190.0,0.0
0,High-income countries,2020-06-09,1250514600,3849224.0,0.0,300190.0,0.0
0,High-income countries,2020-06-10,1250514600,3849224.0,0.0,300190.0,0.0
0,High-income countries,2020-06-11,1250514600,3849224.0,0.0,300190.0,0.0
0,High-income countries,2020-06-12,1250514600,3849224.0,0.0,300190.0,0.0
0,High-income countries,2020-06-13,1250514600,3849224.0,0.0,300190.0,0.0
0,High-income countries,2020-06-14,1250514600,4139632.0,290408.0,310476.0,10286.0
0,High-income countries,2020-06-15,1250514600,4139632.0,0.0,310476.0,0.0
0,High-income countries,2020-06-16,1250514600,4139632.0,0.0,310476.0,0.0
0,High-income countries,2020-06-17,1250514600,4139632.0,0.0,310476.0,0.0
0,High-income countries,2020-06-18,1250514600,4139632.0,0.0,310476.0,0.0
0,High-income countries,2020-06-19,1250514600,4139632.0,0.0,310476.0,0.0
0,High-income countries,2020-06-20,1250514600,4139632.0,0.0,310476.0,0.0
0,High-income countries,2020-06-21,1250514600,4491078.0,351446.0,318887.0,8411.0
0,High-income countries,2020-06-22,1250514600,4491078.0,0.0,318887.0,0.0
0,High-income countries,2020-06-23,1250514600,4491078.0,0.0,318887.0,0.0
0,High-income countries,2020-06-24,1250514600,4491078.0,0.0,318887.0,0.0
0,High-income countries,2020-06-25,1250514600,4491078.0,0.0,318887.0,0.0
0,High-income countries,2020-06-26,1250514600,4491078.0,0.0,318887.0,0.0
0,High-income countries,2020-06-27,1250514600,4491078.0,0.0,318887.0,0.0
0,High-income countries,2020-06-28,1250514600,4878762.0,387684.0,328081.0,9194.0
0,High-income countries,2020-06-29,1250514600,4878762.0,0.0,328081.0,0.0
0,High-income countries,2020-06-30,1250514600,4878762.0,0.0,328081.0,0.0
0,High-income countries,2020-07-01,1250514600,4878762.0,0.0,328081.0,0.0
0,High-income countries,2020-07-02,1250514600,4878762.0,0.0,328081.0,0.0
0,High-income countries,2020-07-03,1250514600,4878762.0,0.0,328081.0,0.0
0,High-income countries,2020-07-04,1250514600,4878762.0,0.0,328081.0,0.0
0,High-income countries,2020-07-05,1250514600,5346383.0,467621.0,335384.0,7303.0
0,High-income countries,2020-07-06,1250514600,5346383.0,0.0,335384.0,0.0
0,High-income countries,2020-07-07,1250514600,5346383.0,0.0,335384.0,0.0
0,High-income countries,2020-07-08,1250514600,5346383.0,0.0,335384.0,0.0
0,High-income countries,2020-07-09,1250514600,5346383.0,0.0,335384.0,0.0
0,High-income countries,2020-07-10,1250514600,5346383.0,0.0,335384.0,0.0
0,High-income countries,2020-07-11,1250514600,5346383.0,0.0,335384.0,0.0
0,High-income countries,2020-07-12,1250514600,5863154.0,516771.0,343358.0,7974.0
0,High-income countries,2020-07-13,1250514600,5863154.0,0.0,343358.0,0.0
0,High-income countries,2020-07-14,1250514600,5863154.0,0.0,343358.0,0.0
0,High-income countries,2020-07-15,1250514600,5863154.0,0.0,343358.0,0.0
0,High-income countries,2020-07-16,1250514600,5863154.0,0.0,343358.0,0.0
0,High-income countries,2020-07-17,1250514600,5863154.0,0.0,343358.0,0.0
0,High-income countries,2020-07-18,1250514600,5863154.0,0.0,343358.0,0.0
0,High-income countries,2020-07-19,1250514600,6461089.0,597935.0,353164.0,9806.0
0,High-income countries,2020-07-20,1250514600,6461089.0,0.0,353164.0,0.0
0,High-income countries,2020-07-21,1250514600,6461089.0,0.0,353164.0,0.0
0,High-income countries,2020-07-22,1250514600,6461089.0,0.0,353164.0,0.0
0,High-income countries,2020-07-23,1250514600,6461089.0,0.0,353164.0,0.0
0,High-income countries,2020-07-24,1250514600,6461089.0,0.0,353164.0,0.0
0,High-income countries,2020-07-25,1250514600,6461089.0,0.0,353164.0,0.0
0,High-income countries,2020-07-26,1250514600,7068081.0,606992.0,363044.0,9880.0
0,High-income countries,2020-07-27,1250514600,7068081.0,0.0,363044.0,0.0
0,High-income countries,2020-07-28,1250514600,7068081.0,0.0,363044.0,0.0
0,High-income countries,2020-07-29,1250514600,7068081.0,0.0,363044.0,0.0
0,High-income countries,2020-07-30,1250514600,7068081.0,0.0,363044.0,0.0
0,High-income countries,2020-07-31,1250514600,7068081.0,0.0,363044.0,0.0
0,High-income countries,2020-08-01,1250514600,7068081.0,0.0,363044.0,0.0
0,High-income countries,2020-08-02,1250514600,7646228.0,578147.0,373280.0,10236.0
0,High-income countries,2020-08-03,1250514600,7646228.0,0.0,373280.0,0.0
0,High-income countries,2020-08-04,1250514600,7646228.0,0.0,373280.0,0.0
0,High-income countries,2020-08-05,1250514600,7646228.0,0.0,373280.0,0.0
0,High-income countries,2020-08-06,1250514600,7646228.0,0.0,373280.0,0.0
0,High-income countries,2020-08-07,1250514600,7646228.0,0.0,373280.0,0.0
0,High-income countries,2020-08-08,1250514600,7646228.0,0.0,373280.0,0.0
0,High-income countries,2020-08-09,1250514600,8183589.0,537361.0,383366.0,10086.0
0,High-income countries,2020-08-10,1250514600,8183589.0,0.0,383366.0,0.0
0,High-income countries,2020-08-11,1250514600,8183589.0,0.0,383366.0,0.0
0,High-income countries,2020-08-12,1250514600,8183589.0,0.0,383366.0,0.0
0,High-income countries,2020-08-13,1250514600,8183589.0,0.0,383366.0,0.0
0,High-income countries,2020-08-14,1250514600,8183589.0,0.0,383366.0,0.0
0,High-income countries,2020-08-15,1250514600,8183589.0,0.0,383366.0,0.0
0,High-income countries,2020-08-16,1250514600,8729441.0,545852.0,393276.0,9910.0
0,High-income countries,2020-08-17,1250514600,8729441.0,0.0,393276.0,0.0
0,High-income countries,2020-08-18,1250514600,8729441.0,0.0,393276.0,0.0
0,High-income countries,2020-08-19,1250514600,8729441.0,0.0,393276.0,0.0
0,High-income countries,2020-08-20,1250514600,8729441.0,0.0,393276.0,0.0
0,High-income countries,2020-08-21,1250514600,8729441.0,0.0,393276.0,0.0
0,High-income countries,2020-08-22,1250514600,8729441.0,0.0,393276.0,0.0
0,High-income countries,2020-08-23,1250514600,9247392.0,517951.0,402386.0,9110.0
0,High-income countries,2020-08-24,1250514600,9247392.0,0.0,402386.0,0.0
0,High-income countries,2020-08-25,1250514600,9247392.0,0.0,402386.0,0.0
0,High-income countries,2020-08-26,1250514600,9247392.0,0.0,402386.0,0.0
0,High-income countries,2020-08-27,1250514600,9247392.0,0.0,402386.0,0.0
0,High-income countries,2020-08-28,1250514600,9247392.0,0.0,402386.0,0.0
0,High-income countries,2020-08-29,1250514600,9247392.0,0.0,402386.0,0.0
0,High-income countries,2020-08-30,1250514600,9772418.0,525026.0,411131.0,8745.0
0,High-income countries,2020-08-31,1250514600,9772418.0,0.0,411131.0,0.0
0,High-income countries,2020-09-01,1250514600,9772418.0,0.0,411131.0,0.0
0,High-income countries,2020-09-02,1250514600,9772418.0,0.0,411131.0,0.0
0,High-income countries,2020-09-03,1250514600,9772418.0,0.0,411131.0,0.0
0,High-income countries,2020-09-04,1250514600,9772418.0,0.0,411131.0,0.0
0,High-income countries,2020-09-05,1250514600,9772418.0,0.0,411131.0,0.0
0,High-income countries,2020-09-06,1250514600,10329323.0,556905.0,419402.0,8271.0
0,High-income countries,2020-09-07,1250514600,10329323.0,0.0,419402.0,0.0
0,High-income countries,2020-09-08,1250514600,10329323.0,0.0,419402.0,0.0
0,High-income countries,2020-09-09,1250514600,10329323.0,0.0,419402.0,0.0
0,High-income countries,2020-09-10,1250514600,10329323.0,0.0,419402.0,0.0
0,High-income countries,2020-09-11,1250514600,10329323.0,0.0,419402.0,0.0
0,High-income countries,2020-09-12,1250514600,10329323.0,0.0,419402.0,0.0
0,High-income countries,2020-09-13,1250514600,10893036.0,563713.0,427263.0,7861.0
0,High-income countries,2020-09-14,1250514600,10893036.0,0.0,427263.0,0.0
0,High-income countries,2020-09-15,1250514600,10893036.0,0.0,427263.0,0.0
0,High-income countries,2020-09-16,1250514600,10893036.0,0.0,427263.0,0.0
0,High-income countries,2020-09-17,1250514600,10893036.0,0.0,427263.0,0.0
0,High-income countries,2020-09-18,1250514600,10893036.0,0.0,427263.0,0.0
0,High-income countries,2020-09-19,1250514600,10893036.0,0.0,427263.0,0.0
0,High-income countries,2020-09-20,1250514600,11551652.0,658616.0,435949.0,8686.0
0,High-income countries,2020-09-21,1250514600,11551652.0,0.0,435949.0,0.0
0,High-income countries,2020-09-22,1250514600,11551652.0,0.0,435949.0,0.0
0,High-income countries,2020-09-23,1250514600,11551652.0,0.0,435949.0,0.0
0,High-income countries,2020-09-24,1250514600,11551652.0,0.0,435949.0,0.0
0,High-income countries,2020-09-25,1250514600,11551652.0,0.0,435949.0,0.0
0,High-income countries,2020-09-26,1250514600,11551652.0,0.0,435949.0,0.0
0,High-income countries,2020-09-27,1250514600,12271642.0,719990.0,444744.0,8795.0
0,High-income countries,2020-09-28,1250514600,12271642.0,0.0,444744.0,0.0
0,High-income countries,2020-09-29,1250514600,12271642.0,0.0,444744.0,0.0
0,High-income countries,2020-09-30,1250514600,12271642.0,0.0,444744.0,0.0
0,High-income countries,2020-10-01,1250514600,12271642.0,0.0,444744.0,0.0
0,High-income countries,2020-10-02,1250514600,12271642.0,0.0,444744.0,0.0
0,High-income countries,2020-10-03,1250514600,12271642.0,0.0,444744.0,0.0
0,High-income countries,2020-10-04,1250514600,13041620.0,769978.0,454022.0,9278.0
0,High-income countries,2020-10-05,1250514600,13041620.0,0.0,454022.0,0.0
0,High-income countries,2020-10-06,1250514600,13041620.0,0.0,454022.0,0.0
0,High-income countries,2020-10-07,1250514600,13041620.0,0.0,454022.0,0.0
0,High-income countries,2020-10-08,1250514600,13041620.0,0.0,454022.0,0.0
0,High-income countries,2020-10-09,1250514600,13041620.0,0.0,454022.0,0.0
0,High-income countries,2020-10-10,1250514600,13041620.0,0.0,454022.0,0.0
0,High-income countries,2020-10-11,1250514600,14038867.0,997249.0,464416.0,10394.0
0,High-income countries,2020-10-12,1250514600,14038867.0,0.0,464416.0,0.0
0,High-income countries,2020-10-13,1250514600,14038867.0,0.0,464416.0,0.0
0,High-income countries,2020-10-14,1250514600,14038867.0,0.0,464416.0,0.0
0,High-income countries,2020-10-15,1250514600,14038867.0,0.0,464416.0,0.0
0,High-income countries,2020-10-16,1250514600,14038867.0,0.0,464416.0,0.0
0,High-income countries,2020-10-17,1250514600,14038867.0,0.0,464416.0,0.0
0,High-income countries,2020-10-18,1250514600,15324230.0,1285363.0,476756.0,12340.0
0,High-income countries,2020-10-19,1250514600,15324230.0,0.0,476756.0,0.0
0,High-income countries,2020-10-20,1250514600,15324230.0,0.0,476756.0,0.0
0,High-income countries,2020-10-21,1250514600,15324230.0,0.0,476756.0,0.0
0,High-income countries,2020-10-22,1250514600,15324230.0,0.0,476756.0,0.0
0,High-income countries,2020-10-23,1250514600,15324230.0,0.0,476756.0,0.0
0,High-income countries,2020-10-24,1250514600,15324230.0,0.0,476756.0,0.0
0,High-income countries,2020-10-25,1250514600,17091495.0,1767265.0,493991.0,17235.0
0,High-income countries,2020-10-26,1250514600,17091495.0,0.0,493991.0,0.0
0,High-income countries,2020-10-27,1250514600,17091495.0,0.0,493991.0,0.0
0,High-income countries,2020-10-28,1250514600,17091495.0,0.0,493991.0,0.0
0,High-income countries,2020-10-29,1250514600,17091495.0,0.0,493991.0,0.0
0,High-income countries,2020-10-30,1250514600,17091495.0,0.0,493991.0,0.0
0,High-income countries,2020-10-31,1250514600,17091495.0,0.0,493991.0,0.0
0,High-income countries,2020-11-01,1250514600,19288490.0,2196995.0,517677.0,23686.0
0,High-income countries,2020-11-02,1250514600,19288490.0,0.0,517677.0,0.0
0,High-income countries,2020-11-03,1250514600,19288490.0,0.0,517677.0,0.0
0,High-income countries,2020-11-04,1250514600,19288490.0,0.0,517677.0,0.0
0,High-income countries,2020-11-05,1250514600,19288490.0,0.0,517677.0,0.0
0,High-income countries,2020-11-06,1250514600,19288490.0,0.0,517677.0,0.0
0,High-income countries,2020-11-07,1250514600,19288490.0,0.0,517677.0,0.0
0,High-income countries,2020-11-08,1250514600,21789832.0,2501342.0,549368.0,31691.0
0,High-income countries,2020-11-09,1250514600,21789832.0,0.0,549368.0,0.0
0,High-income countries,2020-11-10,1250514600,21789832.0,0.0,549368.0,0.0
0,High-income countries,2020-11-11,1250514600,21789832.0,0.0,549368.0,0.0
0,High-income countries,2020-11-12,1250514600,21789832.0,0.0,549368.0,0.0
0,High-income countries,2020-11-13,1250514600,21789832.0,0.0,549368.0,0.0
0,High-income countries,2020-11-14,1250514600,21789832.0,0.0,549368.0,0.0
0,High-income countries,2020-11-15,1250514600,24363968.0,2574136.0,586842.0,37474.0
0,High-income countries,2020-11-16,1250514600,24363968.0,0.0,586842.0,0.0
0,High-income countries,2020-11-17,1250514600,24363968.0,0.0,586842.0,0.0
0,High-income countries,2020-11-18,1250514600,24363968.0,0.0,586842.0,0.0
0,High-income countries,2020-11-19,1250514600,24363968.0,0.0,586842.0,0.0
0,High-income countries,2020-11-20,1250514600,24363968.0,0.0,586842.0,0.0
0,High-income countries,2020-11-21,1250514600,24363968.0,0.0,586842.0,0.0
0,High-income countries,2020-11-22,1250514600,26926462.0,2562494.0,629396.0,42554.0
0,High-income countries,2020-11-23,1250514600,26926462.0,0.0,629396.0,0.0
0,High-income countries,2020-11-24,1250514600,26926462.0,0.0,629396.0,0.0
0,High-income countries,2020-11-25,1250514600,26926462.0,0.0,629396.0,0.0
0,High-income countries,2020-11-26,1250514600,26926462.0,0.0,629396.0,0.0
0,High-income countries,2020-11-27,1250514600,26926462.0,0.0,629396.0,0.0
0,High-income countries,2020-11-28,1250514600,26926462.0,0.0,629396.0,0.0
0,High-income countries,2020-11-29,1250514600,29243066.0,2316604.0,673832.0,44436.0
0,High-income countries,2020-11-30,1250514600,29243066.0,0.0,673832.0,0.0
0,High-income countries,2020-12-01,1250514600,29243066.0,0.0,673832.0,0.0
0,High-income countries,2020-12-02,1250514600,29243066.0,0.0,673832.0,0.0
0,High-income countries,2020-12-02,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-03,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-03,1250514600,29243066.0,0.0,673832.0,0.0
0,High-income countries,2020-12-04,1250514600,29243066.0,0.0,673832.0,0.0
0,High-income countries,2020-12-04,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-05,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-05,1250514600,29243066.0,0.0,673832.0,0.0
0,High-income countries,2020-12-06,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-06,1250514600,31607907.0,2364841.0,720648.0,46816.0
0,High-income countries,2020-12-07,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-07,1250514600,31607907.0,0.0,720648.0,0.0
0,High-income countries,2020-12-08,1250514600,31607907.0,0.0,720648.0,0.0
0,High-income countries,2020-12-08,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-09,1250514600,31607907.0,0.0,720648.0,0.0
0,High-income countries,2020-12-09,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-10,1250514600,31607907.0,0.0,720648.0,0.0
0,High-income countries,2020-12-10,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-11,1250514600,31607907.0,0.0,720648.0,0.0
0,High-income countries,2020-12-11,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-12,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-12,1250514600,31607907.0,0.0,720648.0,0.0
0,High-income countries,2020-12-13,1250514600,34238561.0,2630654.0,770319.0,49671.0
0,High-income countries,2020-12-13,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-14,1250514600,34238561.0,0.0,770319.0,0.0
0,High-income countries,2020-12-14,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-15,1250514600,0.0,0.0,0.0,0.0
0,High-income countries,2020-12-15,1250514600,34238561.0,0.0,770319.0,0.0
0,High-income countries,2020-12-16,1250514600,34238561.0,0.0,770319.0,0.0
