continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Asia,Israel,2020-03-24,9449000,1036.0,0.0,1.0,0.0
Asia,Israel,2020-03-25,9449000,1036.0,0.0,1.0,0.0
Asia,Israel,2020-03-26,9449000,1036.0,0.0,1.0,0.0
Asia,Israel,2020-03-27,9449000,1036.0,0.0,1.0,0.0
Asia,Israel,2020-03-28,9449000,1036.0,0.0,1.0,0.0
Asia,Israel,2020-03-29,9449000,3904.0,2868.0,13.0,12.0
Asia,Israel,2020-03-30,9449000,3904.0,0.0,13.0,0.0
Asia,Israel,2020-03-31,9449000,3904.0,0.0,13.0,0.0
Asia,Israel,2020-04-01,9449000,3904.0,0.0,13.0,0.0
Asia,Israel,2020-04-02,9449000,3904.0,0.0,13.0,0.0
Asia,Israel,2020-04-03,9449000,3904.0,0.0,13.0,0.0
Asia,Israel,2020-04-04,9449000,3904.0,0.0,13.0,0.0
Asia,Israel,2020-04-05,9449000,8163.0,4259.0,49.0,36.0
Asia,Israel,2020-04-06,9449000,8163.0,0.0,49.0,0.0
Asia,Israel,2020-04-07,9449000,8163.0,0.0,49.0,0.0
Asia,Israel,2020-04-08,9449000,8163.0,0.0,49.0,0.0
Asia,Israel,2020-04-09,9449000,8163.0,0.0,49.0,0.0
Asia,Israel,2020-04-10,9449000,8163.0,0.0,49.0,0.0
Asia,Israel,2020-04-11,9449000,8163.0,0.0,49.0,0.0
Asia,Israel,2020-04-12,9449000,10949.0,2786.0,103.0,54.0
Asia,Israel,2020-04-13,9449000,10949.0,0.0,103.0,0.0
Asia,Israel,2020-04-14,9449000,10949.0,0.0,103.0,0.0
Asia,Israel,2020-04-15,9449000,10949.0,0.0,103.0,0.0
Asia,Israel,2020-04-16,9449000,10949.0,0.0,103.0,0.0
Asia,Israel,2020-04-17,9449000,10949.0,0.0,103.0,0.0
Asia,Israel,2020-04-18,9449000,10949.0,0.0,103.0,0.0
Asia,Israel,2020-04-19,9449000,13516.0,2567.0,166.0,63.0
Asia,Israel,2020-04-20,9449000,13516.0,0.0,166.0,0.0
Asia,Israel,2020-04-21,9449000,13516.0,0.0,166.0,0.0
Asia,Israel,2020-04-22,9449000,13516.0,0.0,166.0,0.0
Asia,Israel,2020-04-23,9449000,13516.0,0.0,166.0,0.0
Asia,Israel,2020-04-24,9449000,13516.0,0.0,166.0,0.0
Asia,Israel,2020-04-25,9449000,13516.0,0.0,166.0,0.0
Asia,Israel,2020-04-26,9449000,15275.0,1759.0,203.0,37.0
Asia,Israel,2020-04-27,9449000,15275.0,0.0,203.0,0.0
Asia,Israel,2020-04-28,9449000,15275.0,0.0,203.0,0.0
Asia,Israel,2020-04-29,9449000,15275.0,0.0,203.0,0.0
Asia,Israel,2020-04-30,9449000,15275.0,0.0,203.0,0.0
Asia,Israel,2020-05-01,9449000,15275.0,0.0,203.0,0.0
Asia,Israel,2020-05-02,9449000,15275.0,0.0,203.0,0.0
Asia,Israel,2020-05-03,9449000,16043.0,768.0,233.0,30.0
Asia,Israel,2020-05-04,9449000,16043.0,0.0,233.0,0.0
Asia,Israel,2020-05-05,9449000,16043.0,0.0,233.0,0.0
Asia,Israel,2020-05-06,9449000,16043.0,0.0,233.0,0.0
Asia,Israel,2020-05-07,9449000,16043.0,0.0,233.0,0.0
Asia,Israel,2020-05-08,9449000,16043.0,0.0,233.0,0.0
Asia,Israel,2020-05-09,9449000,16043.0,0.0,233.0,0.0
Asia,Israel,2020-05-10,9449000,16336.0,293.0,252.0,19.0
Asia,Israel,2020-05-11,9449000,16336.0,0.0,252.0,0.0
Asia,Israel,2020-05-12,9449000,16336.0,0.0,252.0,0.0
Asia,Israel,2020-05-13,9449000,16336.0,0.0,252.0,0.0
Asia,Israel,2020-05-14,9449000,16336.0,0.0,252.0,0.0
Asia,Israel,2020-05-15,9449000,16336.0,0.0,252.0,0.0
Asia,Israel,2020-05-16,9449000,16336.0,0.0,252.0,0.0
Asia,Israel,2020-05-17,9449000,16505.0,169.0,273.0,21.0
Asia,Israel,2020-05-18,9449000,16505.0,0.0,273.0,0.0
Asia,Israel,2020-05-19,9449000,16505.0,0.0,273.0,0.0
Asia,Israel,2020-05-20,9449000,16505.0,0.0,273.0,0.0
Asia,Israel,2020-05-21,9449000,16505.0,0.0,273.0,0.0
Asia,Israel,2020-05-22,9449000,16505.0,0.0,273.0,0.0
Asia,Israel,2020-05-23,9449000,16505.0,0.0,273.0,0.0
Asia,Israel,2020-05-24,9449000,16626.0,121.0,283.0,10.0
Asia,Israel,2020-05-25,9449000,16626.0,0.0,283.0,0.0
Asia,Israel,2020-05-26,9449000,16626.0,0.0,283.0,0.0
Asia,Israel,2020-05-27,9449000,16626.0,0.0,283.0,0.0
Asia,Israel,2020-05-28,9449000,16626.0,0.0,283.0,0.0
Asia,Israel,2020-05-29,9449000,16626.0,0.0,283.0,0.0
Asia,Israel,2020-05-30,9449000,16626.0,0.0,283.0,0.0
Asia,Israel,2020-05-31,9449000,16970.0,344.0,289.0,6.0
Asia,Israel,2020-06-01,9449000,16970.0,0.0,289.0,0.0
Asia,Israel,2020-06-02,9449000,16970.0,0.0,289.0,0.0
Asia,Israel,2020-06-03,9449000,16970.0,0.0,289.0,0.0
Asia,Israel,2020-06-04,9449000,16970.0,0.0,289.0,0.0
Asia,Israel,2020-06-05,9449000,16970.0,0.0,289.0,0.0
Asia,Israel,2020-06-06,9449000,16970.0,0.0,289.0,0.0
Asia,Israel,2020-06-07,9449000,17722.0,752.0,300.0,11.0
Asia,Israel,2020-06-08,9449000,17722.0,0.0,300.0,0.0
Asia,Israel,2020-06-09,9449000,17722.0,0.0,300.0,0.0
Asia,Israel,2020-06-10,9449000,17722.0,0.0,300.0,0.0
Asia,Israel,2020-06-11,9449000,17722.0,0.0,300.0,0.0
Asia,Israel,2020-06-12,9449000,17722.0,0.0,300.0,0.0
Asia,Israel,2020-06-13,9449000,17722.0,0.0,300.0,0.0
Asia,Israel,2020-06-14,9449000,18982.0,1260.0,305.0,5.0
Asia,Israel,2020-06-15,9449000,18982.0,0.0,305.0,0.0
Asia,Israel,2020-06-16,9449000,18982.0,0.0,305.0,0.0
Asia,Israel,2020-06-17,9449000,18982.0,0.0,305.0,0.0
Asia,Israel,2020-06-18,9449000,18982.0,0.0,305.0,0.0
Asia,Israel,2020-06-19,9449000,18982.0,0.0,305.0,0.0
Asia,Israel,2020-06-20,9449000,18982.0,0.0,305.0,0.0
Asia,Israel,2020-06-21,9449000,20658.0,1676.0,310.0,5.0
Asia,Israel,2020-06-22,9449000,20658.0,0.0,310.0,0.0
Asia,Israel,2020-06-23,9449000,20658.0,0.0,310.0,0.0
Asia,Israel,2020-06-24,9449000,20658.0,0.0,310.0,0.0
Asia,Israel,2020-06-25,9449000,20658.0,0.0,310.0,0.0
Asia,Israel,2020-06-26,9449000,20658.0,0.0,310.0,0.0
Asia,Israel,2020-06-27,9449000,20658.0,0.0,310.0,0.0
Asia,Israel,2020-06-28,9449000,23489.0,2831.0,326.0,16.0
Asia,Israel,2020-06-29,9449000,23489.0,0.0,326.0,0.0
Asia,Israel,2020-06-30,9449000,23489.0,0.0,326.0,0.0
Asia,Israel,2020-07-01,9449000,23489.0,0.0,326.0,0.0
Asia,Israel,2020-07-02,9449000,23489.0,0.0,326.0,0.0
Asia,Israel,2020-07-03,9449000,23489.0,0.0,326.0,0.0
Asia,Israel,2020-07-04,9449000,23489.0,0.0,326.0,0.0
Asia,Israel,2020-07-05,9449000,29299.0,5810.0,341.0,15.0
Asia,Israel,2020-07-06,9449000,29299.0,0.0,341.0,0.0
Asia,Israel,2020-07-07,9449000,29299.0,0.0,341.0,0.0
Asia,Israel,2020-07-08,9449000,29299.0,0.0,341.0,0.0
Asia,Israel,2020-07-09,9449000,29299.0,0.0,341.0,0.0
Asia,Israel,2020-07-10,9449000,29299.0,0.0,341.0,0.0
Asia,Israel,2020-07-11,9449000,29299.0,0.0,341.0,0.0
Asia,Israel,2020-07-12,9449000,38055.0,8756.0,375.0,34.0
Asia,Israel,2020-07-13,9449000,38055.0,0.0,375.0,0.0
Asia,Israel,2020-07-14,9449000,38055.0,0.0,375.0,0.0
Asia,Israel,2020-07-15,9449000,38055.0,0.0,375.0,0.0
Asia,Israel,2020-07-16,9449000,38055.0,0.0,375.0,0.0
Asia,Israel,2020-07-17,9449000,38055.0,0.0,375.0,0.0
Asia,Israel,2020-07-18,9449000,38055.0,0.0,375.0,0.0
Asia,Israel,2020-07-19,9449000,49463.0,11408.0,428.0,53.0
Asia,Israel,2020-07-20,9449000,49463.0,0.0,428.0,0.0
Asia,Israel,2020-07-21,9449000,49463.0,0.0,428.0,0.0
Asia,Israel,2020-07-22,9449000,49463.0,0.0,428.0,0.0
Asia,Israel,2020-07-23,9449000,49463.0,0.0,428.0,0.0
Asia,Israel,2020-07-24,9449000,49463.0,0.0,428.0,0.0
Asia,Israel,2020-07-25,9449000,49463.0,0.0,428.0,0.0
Asia,Israel,2020-07-26,9449000,61330.0,11867.0,496.0,68.0
Asia,Israel,2020-07-27,9449000,61330.0,0.0,496.0,0.0
Asia,Israel,2020-07-28,9449000,61330.0,0.0,496.0,0.0
Asia,Israel,2020-07-29,9449000,61330.0,0.0,496.0,0.0
Asia,Israel,2020-07-30,9449000,61330.0,0.0,496.0,0.0
Asia,Israel,2020-07-31,9449000,61330.0,0.0,496.0,0.0
Asia,Israel,2020-08-01,9449000,61330.0,0.0,496.0,0.0
Asia,Israel,2020-08-02,9449000,72262.0,10932.0,579.0,83.0
Asia,Israel,2020-08-03,9449000,72262.0,0.0,579.0,0.0
Asia,Israel,2020-08-04,9449000,72262.0,0.0,579.0,0.0
Asia,Israel,2020-08-05,9449000,72262.0,0.0,579.0,0.0
Asia,Israel,2020-08-06,9449000,72262.0,0.0,579.0,0.0
Asia,Israel,2020-08-07,9449000,72262.0,0.0,579.0,0.0
Asia,Israel,2020-08-08,9449000,72262.0,0.0,579.0,0.0
Asia,Israel,2020-08-09,9449000,82368.0,10106.0,661.0,82.0
Asia,Israel,2020-08-10,9449000,82368.0,0.0,661.0,0.0
Asia,Israel,2020-08-11,9449000,82368.0,0.0,661.0,0.0
Asia,Israel,2020-08-12,9449000,82368.0,0.0,661.0,0.0
Asia,Israel,2020-08-13,9449000,82368.0,0.0,661.0,0.0
Asia,Israel,2020-08-14,9449000,82368.0,0.0,661.0,0.0
Asia,Israel,2020-08-15,9449000,82368.0,0.0,661.0,0.0
Asia,Israel,2020-08-16,9449000,92207.0,9839.0,749.0,88.0
Asia,Israel,2020-08-17,9449000,92207.0,0.0,749.0,0.0
Asia,Israel,2020-08-18,9449000,92207.0,0.0,749.0,0.0
Asia,Israel,2020-08-19,9449000,92207.0,0.0,749.0,0.0
Asia,Israel,2020-08-20,9449000,92207.0,0.0,749.0,0.0
Asia,Israel,2020-08-21,9449000,92207.0,0.0,749.0,0.0
Asia,Israel,2020-08-22,9449000,92207.0,0.0,749.0,0.0
Asia,Israel,2020-08-23,9449000,101894.0,9687.0,836.0,87.0
Asia,Israel,2020-08-24,9449000,101894.0,0.0,836.0,0.0
Asia,Israel,2020-08-25,9449000,101894.0,0.0,836.0,0.0
Asia,Israel,2020-08-26,9449000,101894.0,0.0,836.0,0.0
Asia,Israel,2020-08-27,9449000,101894.0,0.0,836.0,0.0
Asia,Israel,2020-08-28,9449000,101894.0,0.0,836.0,0.0
Asia,Israel,2020-08-29,9449000,101894.0,0.0,836.0,0.0
Asia,Israel,2020-08-30,9449000,113546.0,11652.0,924.0,88.0
Asia,Israel,2020-08-31,9449000,113546.0,0.0,924.0,0.0
Asia,Israel,2020-09-01,9449000,113546.0,0.0,924.0,0.0
Asia,Israel,2020-09-02,9449000,113546.0,0.0,924.0,0.0
Asia,Israel,2020-09-03,9449000,113546.0,0.0,924.0,0.0
Asia,Israel,2020-09-04,9449000,113546.0,0.0,924.0,0.0
Asia,Israel,2020-09-05,9449000,113546.0,0.0,924.0,0.0
Asia,Israel,2020-09-06,9449000,129054.0,15508.0,1032.0,108.0
Asia,Israel,2020-09-07,9449000,129054.0,0.0,1032.0,0.0
Asia,Israel,2020-09-08,9449000,129054.0,0.0,1032.0,0.0
Asia,Israel,2020-09-09,9449000,129054.0,0.0,1032.0,0.0
Asia,Israel,2020-09-10,9449000,129054.0,0.0,1032.0,0.0
Asia,Israel,2020-09-11,9449000,129054.0,0.0,1032.0,0.0
Asia,Israel,2020-09-12,9449000,129054.0,0.0,1032.0,0.0
Asia,Israel,2020-09-13,9449000,152935.0,23881.0,1145.0,113.0
Asia,Israel,2020-09-14,9449000,152935.0,0.0,1145.0,0.0
Asia,Israel,2020-09-15,9449000,152935.0,0.0,1145.0,0.0
Asia,Israel,2020-09-16,9449000,152935.0,0.0,1145.0,0.0
Asia,Israel,2020-09-17,9449000,152935.0,0.0,1145.0,0.0
Asia,Israel,2020-09-18,9449000,152935.0,0.0,1145.0,0.0
Asia,Israel,2020-09-19,9449000,152935.0,0.0,1145.0,0.0
Asia,Israel,2020-09-20,9449000,185525.0,32590.0,1290.0,145.0
Asia,Israel,2020-09-21,9449000,185525.0,0.0,1290.0,0.0
Asia,Israel,2020-09-22,9449000,185525.0,0.0,1290.0,0.0
Asia,Israel,2020-09-23,9449000,185525.0,0.0,1290.0,0.0
Asia,Israel,2020-09-24,9449000,185525.0,0.0,1290.0,0.0
Asia,Israel,2020-09-25,9449000,185525.0,0.0,1290.0,0.0
Asia,Israel,2020-09-26,9449000,185525.0,0.0,1290.0,0.0
Asia,Israel,2020-09-27,9449000,228653.0,43128.0,1480.0,190.0
Asia,Israel,2020-09-28,9449000,228653.0,0.0,1480.0,0.0
Asia,Israel,2020-09-29,9449000,228653.0,0.0,1480.0,0.0
Asia,Israel,2020-09-30,9449000,228653.0,0.0,1480.0,0.0
Asia,Israel,2020-10-01,9449000,228653.0,0.0,1480.0,0.0
Asia,Israel,2020-10-02,9449000,228653.0,0.0,1480.0,0.0
Asia,Israel,2020-10-03,9449000,228653.0,0.0,1480.0,0.0
Asia,Israel,2020-10-04,9449000,264641.0,35988.0,1721.0,241.0
Asia,Israel,2020-10-05,9449000,264641.0,0.0,1721.0,0.0
Asia,Israel,2020-10-06,9449000,264641.0,0.0,1721.0,0.0
Asia,Israel,2020-10-07,9449000,264641.0,0.0,1721.0,0.0
Asia,Israel,2020-10-08,9449000,264641.0,0.0,1721.0,0.0
Asia,Israel,2020-10-09,9449000,264641.0,0.0,1721.0,0.0
Asia,Israel,2020-10-10,9449000,264641.0,0.0,1721.0,0.0
Asia,Israel,2020-10-11,9449000,289762.0,25121.0,1978.0,257.0
Asia,Israel,2020-10-12,9449000,289762.0,0.0,1978.0,0.0
Asia,Israel,2020-10-13,9449000,289762.0,0.0,1978.0,0.0
Asia,Israel,2020-10-14,9449000,289762.0,0.0,1978.0,0.0
Asia,Israel,2020-10-15,9449000,289762.0,0.0,1978.0,0.0
Asia,Israel,2020-10-16,9449000,289762.0,0.0,1978.0,0.0
Asia,Israel,2020-10-17,9449000,289762.0,0.0,1978.0,0.0
Asia,Israel,2020-10-18,9449000,302519.0,12757.0,2223.0,245.0
Asia,Israel,2020-10-19,9449000,302519.0,0.0,2223.0,0.0
Asia,Israel,2020-10-20,9449000,302519.0,0.0,2223.0,0.0
Asia,Israel,2020-10-21,9449000,302519.0,0.0,2223.0,0.0
Asia,Israel,2020-10-22,9449000,302519.0,0.0,2223.0,0.0
Asia,Israel,2020-10-23,9449000,302519.0,0.0,2223.0,0.0
Asia,Israel,2020-10-24,9449000,302519.0,0.0,2223.0,0.0
Asia,Israel,2020-10-25,9449000,309445.0,6926.0,2413.0,190.0
Asia,Israel,2020-10-26,9449000,309445.0,0.0,2413.0,0.0
Asia,Israel,2020-10-27,9449000,309445.0,0.0,2413.0,0.0
Asia,Israel,2020-10-28,9449000,309445.0,0.0,2413.0,0.0
Asia,Israel,2020-10-29,9449000,309445.0,0.0,2413.0,0.0
Asia,Israel,2020-10-30,9449000,309445.0,0.0,2413.0,0.0
Asia,Israel,2020-10-31,9449000,309445.0,0.0,2413.0,0.0
Asia,Israel,2020-11-01,9449000,314097.0,4652.0,2569.0,156.0
Asia,Israel,2020-11-02,9449000,314097.0,0.0,2569.0,0.0
Asia,Israel,2020-11-03,9449000,314097.0,0.0,2569.0,0.0
Asia,Israel,2020-11-04,9449000,314097.0,0.0,2569.0,0.0
Asia,Israel,2020-11-05,9449000,314097.0,0.0,2569.0,0.0
Asia,Israel,2020-11-06,9449000,314097.0,0.0,2569.0,0.0
Asia,Israel,2020-11-07,9449000,314097.0,0.0,2569.0,0.0
Asia,Israel,2020-11-08,9449000,318627.0,4530.0,2682.0,113.0
Asia,Israel,2020-11-09,9449000,318627.0,0.0,2682.0,0.0
Asia,Israel,2020-11-10,9449000,318627.0,0.0,2682.0,0.0
Asia,Israel,2020-11-11,9449000,318627.0,0.0,2682.0,0.0
Asia,Israel,2020-11-12,9449000,318627.0,0.0,2682.0,0.0
Asia,Israel,2020-11-13,9449000,318627.0,0.0,2682.0,0.0
Asia,Israel,2020-11-14,9449000,318627.0,0.0,2682.0,0.0
Asia,Israel,2020-11-15,9449000,323212.0,4585.0,2742.0,60.0
Asia,Israel,2020-11-16,9449000,323212.0,0.0,2742.0,0.0
Asia,Israel,2020-11-17,9449000,323212.0,0.0,2742.0,0.0
Asia,Israel,2020-11-18,9449000,323212.0,0.0,2742.0,0.0
Asia,Israel,2020-11-19,9449000,323212.0,0.0,2742.0,0.0
Asia,Israel,2020-11-20,9449000,323212.0,0.0,2742.0,0.0
Asia,Israel,2020-11-21,9449000,323212.0,0.0,2742.0,0.0
Asia,Israel,2020-11-22,9449000,328303.0,5091.0,2810.0,68.0
Asia,Israel,2020-11-23,9449000,328303.0,0.0,2810.0,0.0
Asia,Israel,2020-11-24,9449000,328303.0,0.0,2810.0,0.0
Asia,Israel,2020-11-25,9449000,328303.0,0.0,2810.0,0.0
Asia,Israel,2020-11-26,9449000,328303.0,0.0,2810.0,0.0
Asia,Israel,2020-11-27,9449000,328303.0,0.0,2810.0,0.0
Asia,Israel,2020-11-28,9449000,328303.0,0.0,2810.0,0.0
Asia,Israel,2020-11-29,9449000,334665.0,6362.0,2868.0,58.0
Asia,Israel,2020-11-30,9449000,334665.0,0.0,2868.0,0.0
Asia,Israel,2020-12-01,9449000,334665.0,0.0,2868.0,0.0
Asia,Israel,2020-12-02,9449000,334665.0,0.0,2868.0,0.0
Asia,Israel,2020-12-03,9449000,334665.0,0.0,2868.0,0.0
Asia,Israel,2020-12-04,9449000,334665.0,0.0,2868.0,0.0
Asia,Israel,2020-12-05,9449000,334665.0,0.0,2868.0,0.0
Asia,Israel,2020-12-06,9449000,343698.0,9033.0,2928.0,60.0
Asia,Israel,2020-12-07,9449000,343698.0,0.0,2928.0,0.0
Asia,Israel,2020-12-08,9449000,343698.0,0.0,2928.0,0.0
Asia,Israel,2020-12-09,9449000,343698.0,0.0,2928.0,0.0
Asia,Israel,2020-12-10,9449000,343698.0,0.0,2928.0,0.0
Asia,Israel,2020-12-11,9449000,343698.0,0.0,2928.0,0.0
Asia,Israel,2020-12-12,9449000,343698.0,0.0,2928.0,0.0
Asia,Israel,2020-12-13,9449000,355696.0,11998.0,3008.0,80.0
Asia,Israel,2020-12-14,9449000,355696.0,0.0,3008.0,0.0
Asia,Israel,2020-12-15,9449000,355696.0,0.0,3008.0,0.0
Asia,Israel,2020-12-16,9449000,355696.0,0.0,3008.0,0.0
Asia,Israel,2020-12-17,9449000,355696.0,0.0,3008.0,0.0
Asia,Israel,2020-12-18,9449000,355696.0,0.0,3008.0,0.0
Asia,Israel,2020-12-19,9449000,355696.0,0.0,3008.0,0.0
Asia,Israel,2020-12-20,9449000,373022.0,17326.0,3111.0,103.0
Asia,Israel,2020-12-21,9449000,373022.0,0.0,3111.0,0.0
Asia,Israel,2020-12-22,9449000,373022.0,0.0,3111.0,0.0
Asia,Israel,2020-12-23,9449000,373022.0,0.0,3111.0,0.0
Asia,Israel,2020-12-24,9449000,373022.0,0.0,3111.0,0.0
Asia,Israel,2020-12-25,9449000,373022.0,0.0,3111.0,0.0
Asia,Israel,2020-12-26,9449000,373022.0,0.0,3111.0,0.0
Asia,Israel,2020-12-27,9449000,399105.0,26083.0,3242.0,131.0
Asia,Israel,2020-12-28,9449000,399105.0,0.0,3242.0,0.0
Asia,Israel,2020-12-29,9449000,399105.0,0.0,3242.0,0.0
Asia,Israel,2020-12-30,9449000,399105.0,0.0,3242.0,0.0
Asia,Israel,2020-12-31,9449000,399105.0,0.0,3242.0,0.0
Asia,Israel,2021-01-01,9449000,399105.0,0.0,3242.0,0.0
Asia,Israel,2021-01-02,9449000,399105.0,0.0,3242.0,0.0
Asia,Israel,2021-01-03,9449000,435748.0,36643.0,3433.0,191.0
Asia,Israel,2021-01-04,9449000,435748.0,0.0,3433.0,0.0
Asia,Israel,2021-01-05,9449000,435748.0,0.0,3433.0,0.0
Asia,Israel,2021-01-06,9449000,435748.0,0.0,3433.0,0.0
Asia,Israel,2021-01-07,9449000,435748.0,0.0,3433.0,0.0
Asia,Israel,2021-01-08,9449000,435748.0,0.0,3433.0,0.0
Asia,Israel,2021-01-09,9449000,435748.0,0.0,3433.0,0.0
Asia,Israel,2021-01-10,9449000,486497.0,50749.0,3677.0,244.0
Asia,Israel,2021-01-11,9449000,486497.0,0.0,3677.0,0.0
Asia,Israel,2021-01-12,9449000,486497.0,0.0,3677.0,0.0
Asia,Israel,2021-01-13,9449000,486497.0,0.0,3677.0,0.0
Asia,Israel,2021-01-14,9449000,486497.0,0.0,3677.0,0.0
Asia,Israel,2021-01-15,9449000,486497.0,0.0,3677.0,0.0
Asia,Israel,2021-01-16,9449000,486497.0,0.0,3677.0,0.0
Asia,Israel,2021-01-17,9449000,544753.0,58256.0,4018.0,341.0
Asia,Israel,2021-01-18,9449000,544753.0,0.0,4018.0,0.0
Asia,Israel,2021-01-19,9449000,544753.0,0.0,4018.0,0.0
Asia,Israel,2021-01-20,9449000,544753.0,0.0,4018.0,0.0
Asia,Israel,2021-01-21,9449000,544753.0,0.0,4018.0,0.0
Asia,Israel,2021-01-22,9449000,544753.0,0.0,4018.0,0.0
