continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Oceania,Palau,2020-03-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-03-31,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-04-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-05-31,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-06-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-07-31,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-08-31,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-09-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-10-31,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-11-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2020-12-31,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-05,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-06,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-07,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-08,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-09,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-10,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-11,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-12,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-13,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-14,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-15,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-16,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-17,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-18,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-19,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-20,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-21,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-22,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-23,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-24,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-25,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-26,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-27,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-28,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-29,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-30,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-01-31,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-02-01,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-02-02,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-02-03,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-02-04,18084,0.0,0.0,0.0,0.0
Oceania,Palau,2021-02-05,18084,0.0,0.0,0.0,0.0
