continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Oceania,Marshall Islands,2020-02-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-02-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-03-31,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-04-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-05-31,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-06-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-07-31,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-08-31,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-09-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-01,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-02,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-03,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-04,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-05,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-06,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-07,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-08,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-09,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-10,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-11,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-12,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-13,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-14,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-15,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-16,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-17,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-18,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-19,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-20,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-21,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-22,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-23,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-24,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-25,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-26,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-27,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-28,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-29,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-30,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-10-31,41593,0.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-01,41593,1.0,1.0,0.0,0.0
Oceania,Marshall Islands,2020-11-02,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-03,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-04,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-05,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-06,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-07,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-08,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-09,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-10,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-11,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-12,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-13,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-14,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-15,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-16,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-17,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-18,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-19,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-20,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-21,41593,1.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-22,41593,4.0,3.0,0.0,0.0
Oceania,Marshall Islands,2020-11-23,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-24,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-25,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-26,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-27,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-28,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-29,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-11-30,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-01,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-02,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-03,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-04,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-05,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-06,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-07,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-08,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-09,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-10,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-11,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-12,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-13,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-14,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-15,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-16,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-17,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-18,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-19,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-20,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-21,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-22,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-23,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-24,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-25,41593,4.0,0.0,0.0,0.0
Oceania,Marshall Islands,2020-12-26,41593,4.0,0.0,0.0,0.0
